3.09953	3.15149	3.06154	2.94442	2.48959	2.81248	2.76011	2.9332	3.00301	3.10697	3.00004	3.16118	1.21527	1.19643	1.43971	1.63337	1.15177	1.04717	1.13737	1.07997	1.18613	1.13491	1.11053	1.31321	1.47213	1.16696	1.38986	1.44064	1.36395	1.54908	1.51352	1.49136	1.67341	1.76162	-0.461063	-0.309968	-0.141896	-0.184833	-0.141757	-0.0492331	0.0418385	-0.324514	-0.139667	-0.129194	-0.0225338	-0.169315	0.0513428	0.0780025	-0.650496	-0.56224	-0.537791	-0.444734	-0.316344	-0.325009	-0.413783	-0.640448	-0.661579	-0.716498	-0.598653	-0.881359	-0.604716	-0.853033	-0.518414	-0.586919	-0.681166	-0.5306	-0.82878	-0.780835	-0.829084	-0.648282	-0.756538	0.463901	-0.710415	-0.48269	-0.651661	-0.728212	-0.901374	-0.808142	-0.9817	-0.943404	-0.738722	-0.956087	-1.02054	-0.797916	-0.724966	-0.672862	-0.717569	-0.931538	-0.60622	-0.751755	-0.600786	-1.31093	-1.40386	6.30801	-0.913071	-0.85496	-0.920415	-0.838867	-0.649046	-1.22208	-1.15867	-0.769704	-0.53724	-0.747363	-0.72756	-0.667707	-0.78741	-0.959598	-1.66478	-0.831939	-0.620767	-0.637964	-0.693112	-0.800699	-1.01483	-0.988646	-0.7766	-0.68891	-0.714714	-0.604054	-0.724093	-1.89765	-0.554111	-0.689835	-0.520102	-0.899084	-0.0136797	-0.710014	-0.507767	-0.916779	0.104643	0.542011	-0.148793	0.113141	-0.0653792	0.32192	0.0193161	0.0714655	-0.148012	0.101791	-0.834111	0.376198	-0.703178	-0.899682	0.0158843	-0.676697	-0.145491	-0.0930695	-0.391042	0.287853	0.020708	0.277413	0.320078	-0.58481	-0.316847	-0.340192	-0.899379	-0.155828	-0.236354	0.0987814	-0.118739	-0.0528388	-0.198364	-1.01033	-0.172612	-1.30231	0.269722	0.281595	-0.279783	-0.426831	0.269978	0.13484	0.320016	0.0581551	0.0513971	0.0824026	0.0473086	0.0771359	-0.204369	-0.0838389	-0.00830936	-0.111478	-1.20274	0.234538	-0.0324989	-0.733688	-0.035381	-0.272244	-0.0709048	0.0911375	-0.100849	0.161759	0.130391	1.30956	0.110692	-0.165173	0.204489	-0.146043	-0.229923	-0.336913	-0.181821	0.644015	0.179006	0.362357	0.0550547	0.597915	0.472302	0.20815	-0.275857	-0.193927	-0.0631294	-0.673335	-0.275425	0.361733	-0.42678	0.19327	-0.55614	-0.547084	-0.283319	-0.197863	0.000572916	0.0406509	0.0271093	-0.00999014	0.0813308	0.233334	0.00624738	0.256462	-0.147803	0.229895	0.453963	-0.592984	-0.542156	-0.157291	0.177971	0.287702	-0.239736	-0.215056	-0.443392	0.582516	0.162509	0.536176	-0.643543	-0.777884	-0.0516169	0.139762	0.36464	0.349668	-0.287929	-0.11891	0.186688	0.0845639	-0.727231	-0.237596	0.124191	-0.314084	-0.228463	0.345061	0.331445
1.41726	1.48177	1.50833	1.58753	1.40649	1.6021	1.54073	1.55509	1.54895	1.60151	1.67592	1.5418	1.00698	0.779913	0.995849	0.979824	0.713177	0.731845	1.13439	1.04296	1.0754	1.01463	1.25634	0.807474	-0.360784	0.00378586	-0.458602	-0.0320837	0.189877	-0.22917	0.0947784	0.303566	-0.515916	-0.694681	1.13633	0.963256	0.867968	0.780738	0.80262	0.617539	0.434453	0.80943	0.673919	0.707672	0.768353	1.05282	0.746109	0.851326	0.521263	0.391038	1.20764	1.34167	0.0121975	0.000175356	0.056078	0.616832	0.635647	0.661461	0.442694	1.01438	0.635147	0.728587	0.0902469	0.209188	0.407118	0.450745	0.650442	0.990209	0.728797	0.543697	0.531736	-1.38116	0.6866	0.394982	0.434332	0.88512	0.831529	0.857776	0.928589	1.00584	0.50318	0.833174	0.984228	0.613353	0.607119	0.508707	0.72084	1.02013	0.579657	0.719099	0.874626	2.12516	1.70091	2.91548	0.884589	0.511635	0.638204	0.52597	0.376357	1.29154	1.69542	0.525374	0.0104714	0.322737	0.294693	0.225628	0.481918	0.787686	1.98073	0.329617	0.0440171	0.310133	0.214376	0.776531	0.764542	1.27876	0.386644	0.286416	0.90023	0.205956	0.222524	2.62601	0.127078	0.615153	0.13213	1.1345	-1.00706	0.465917	-0.0688141	0.675249	-1.24102	-2.05797	-0.987134	-0.935878	-0.82907	-1.65472	-1.17646	-1.23138	-0.918331	-1.25779	0.511335	-1.71413	0.752494	0.976439	-0.983324	0.428891	-0.554037	-0.674523	-0.102688	-1.43429	-1.15037	-1.47717	-1.49717	0.128333	-0.477641	-0.398974	0.744451	-0.774536	-0.487739	-1.30714	-0.739067	-0.966387	0.169636	1.18179	-0.199504	1.4248	-1.47672	-1.34132	-0.515897	0.00333638	-1.55295	-1.20958	-1.64256	-1.13486	-0.981944	-0.985709	-0.951849	-1.09691	-0.30074	-0.841651	-1.09077	-0.888778	1.76431	-1.36331	-0.886714	0.322981	-0.858755	-0.58265	-0.790175	-1.1635	-0.889981	-1.12697	-1.05462	-0.458355	-1.191	-0.875644	-1.48821	-0.884838	-0.741882	-0.312785	-0.742816	-1.25408	-1.50776	-1.5467	-1.03699	-1.35307	-0.648229	-0.934416	0.179416	1.23322	-0.739148	1.08478	-0.519549	-1.81928	-0.309678	-1.53072	0.361049	-0.081874	-0.574705	-0.267068	-0.710133	-1.11406	-0.978945	-1.06585	-1.46239	-1.65683	-1.25495	-1.48651	-0.69449	-1.29716	-1.4225	0.136218	0.217241	-0.521765	-0.962164	-0.695681	-0.379654	-0.415859	0.154114	-1.78552	-1.30897	-1.75584	0.98811	0.799638	-0.0480871	-1.23148	-1.59025	-1.43383	-0.538688	-0.727159	-1.17372	-0.9559	1.06073	-0.616229	-1.26146	-0.372593	-0.487266	-1.73377	-1.46649
0.112818	0.278724	0.431707	0.237339	-0.196435	-0.10638	0.116672	-0.545622	-0.265466	0.350706	0.275916	-0.104034	-0.0921412	0.125558	-0.183105	-0.166076	-0.00550121	-0.0665614	0.201361	0.16103	0.0481588	0.17623	-0.0809665	0.292119	0.94428	1.16221	15.7242	0.00973196	0.237518	0.981784	-0.390041	-0.514852	0.239056	1.88616	0.0110874	-0.125013	-0.081311	-0.0859705	-0.128268	0.0592763	-0.0325878	-0.0788683	-0.107679	-0.225833	-0.113372	-0.0762436	-0.0167526	-0.2511	-0.108098	-0.101548	-0.126259	-0.09349	-0.0489289	-0.153765	-0.139399	-0.100672	-0.058545	-0.113546	-0.125751	-0.142209	-0.154913	-0.0756657	-0.129403	-0.00754256	-0.102543	-0.0640884	-0.11821	-0.163549	-0.112131	-0.144709	-0.122966	-0.0340069	-0.22167	-0.0841835	-0.114795	-0.0715351	-0.0877712	-0.116814	-0.0724497	-0.0768314	-0.125465	-0.099337	-0.0487686	-0.131836	-0.118239	-0.0946527	-0.0857159	-0.127999	-0.113756	-0.131529	-0.00478299	0.0275609	0.0467179	-0.0630331	-0.0679644	-0.0472458	-0.097855	-0.103747	-0.0838104	-0.0477229	-0.0810927	-0.0318661	-0.156361	-0.0364044	-0.0957575	-0.106162	-0.0945026	-0.102915	0.0191685	-0.109445	-0.0513546	-0.077626	-0.118986	-0.120585	-0.139994	-0.0245576	-0.0690571	-0.0397564	-0.0823217	-0.0246218	-0.140336	-0.105675	-0.0720224	-0.0992386	-0.122291	-0.073876	-0.141314	-0.054675	-0.0727791	-0.030111	-0.011567	0.0111647	-0.112095	-0.182359	-0.103671	-0.0915918	-0.134996	-0.113789	-0.0713106	-0.116741	-0.00787546	-0.15129	-0.188086	-0.105848	-0.129925	-0.132138	-0.10557	-0.139715	-0.0560678	-0.0612281	-0.118293	-0.0564688	-0.116211	-0.0023875	-0.125529	-0.0228839	-0.0844625	-0.107828	-0.147101	-0.00271201	-0.169177	-0.0788108	-0.11136	-0.12319	-0.162485	-0.194759	-0.0682686	-0.104024	-0.131836	0.0230552	-0.11465	-0.206531	-0.156961	-0.161918	-0.18453	-0.167608	-0.165365	-0.0876299	-0.0852837	-0.140225	-0.145222	-0.18686	-0.0226554	-0.153872	-0.128973	-0.101373	-0.130534	-0.101564	-0.142473	-0.169572	-0.177733	-0.110233	-0.104437	0.170368	-0.0907128	-0.105211	-0.0988943	-0.084761	-0.103105	-0.131801	-0.148309	-0.0861733	-0.152183	-0.214815	-0.0368819	-0.166221	-0.142887	-0.14828	-0.206921	-0.075049	-0.0886218	0.0622849	-0.153225	-0.138607	-0.103481	-0.137735	0.538498	0.023247	-0.141512	-0.0793914	-0.149835	-0.117954	-0.0736091	-0.0650401	-0.191424	-0.014872	-0.0620889	-0.0694726	0.102876	-0.0287462	-0.0402753	-0.0622153	-0.147322	-0.137118	-0.136236	-0.101441	-0.183458	-0.0257813	-0.12856	0.0597073	-0.0156257	0.106168	-0.0611775	-0.115173	-0.117228	-0.076587	-0.103713	-0.0987385	-0.092018	-0.176201	-0.0269886	-0.0133666	0.0141615	-0.188352	-0.0812437	-0.0942404	-0.202724	-0.141231	-0.160685
-3.57663	-3.71984	-3.62463	-3.34528	-2.96519	-3.12554	-2.96562	-2.85244	-3.29862	-3.69531	-3.41617	-3.54224	-2.17943	-2.16292	-2.26455	-2.46146	-1.85305	-1.83797	-1.72489	-1.7226	-1.89557	-1.83714	-1.6842	-2.1104	-1.82718	-1.51718	-2.07448	-2.39957	-2.0865	-1.65728	-2.00408	-2.58696	-1.74972	-1.86382	0.328678	0.297743	0.23665	0.296703	0.276793	0.254099	0.183346	0.366651	0.27695	0.343709	0.111949	0.249483	0.0906968	0.0254993	0.348389	0.303296	0.360044	0.420448	0.310379	0.29079	0.349501	0.410581	0.359352	0.412349	0.372534	0.449777	0.373518	0.394015	0.298628	0.293549	0.373514	0.325475	0.412605	0.462808	0.435775	0.398338	0.410295	-0.0574007	0.426238	0.378773	0.404117	0.45364	0.448983	0.403917	0.452414	0.44001	0.402386	0.424049	0.464019	0.371541	0.394633	0.384613	0.418574	0.444211	0.429652	0.431154	0.421945	0.272246	0.51814	0.442254	0.46725	0.42006	0.474459	0.425268	0.433112	0.493372	0.513778	0.396312	0.393634	0.388122	0.362422	0.365469	0.427642	0.413653	0.386722	0.435677	0.417808	0.419928	0.404257	0.454411	0.436929	0.491101	0.411811	0.43058	0.460278	0.361044	0.405756	0.438379	0.400189	0.456169	0.384374	0.478051	0.35531	0.406575	0.426876	0.464938	0.374149	0.239148	0.341729	0.370806	0.417775	0.311082	0.365675	0.381528	0.358711	0.316965	0.384396	0.300458	0.492208	0.416333	0.362	0.41876	0.398465	0.433807	0.403929	0.334083	0.358841	0.31634	0.347119	0.371159	0.405049	0.392417	0.370373	0.360532	0.394079	0.378434	0.38721	0.365539	0.467916	0.442487	0.364983	0.415499	0.315833	0.325976	0.377365	0.427008	0.338991	0.358381	0.352814	0.398542	0.405862	0.386118	0.407169	0.375654	0.407162	0.372148	0.377583	0.393729	0.509468	0.402572	0.42686	0.421582	0.380753	0.408295	0.397521	0.383588	0.436348	0.322363	0.335178	-1.57351	0.373797	0.415407	0.347859	0.379521	0.414432	0.404749	0.432886	0.107399	0.351409	0.339069	0.371935	0.147489	0.207882	0.38067	0.324565	0.521079	0.39573	0.512071	0.399718	0.336836	0.394794	0.365484	0.317687	0.387288	0.406753	0.438886	0.414622	0.382737	0.399942	0.390528	0.36889	0.315431	0.375715	0.363196	0.355956	0.340825	0.33723	0.416515	0.448787	0.451697	0.397664	0.392845	0.40844	0.45325	0.449519	0.268024	0.372427	0.275081	0.507727	0.427419	0.48082	0.380784	0.322954	0.356537	0.382551	0.411917	0.380084	0.376735	0.501632	0.429886	0.359588	0.420461	0.423022	0.333506	0.348644
0.765486	0.837504	0.803831	0.692237	0.907413	0.62878	0.656795	0.535997	0.658455	0.829739	0.745036	0.743438	1.77135	1.8949	1.24203	1.14455	1.92762	1.94204	1.57717	1.72479	1.48975	1.60255	1.39387	1.88971	3.24605	3.03106	3.24867	2.92772	3.14711	3.77727	3.28292	2.53804	3.53949	3.35775	2.02702	2.21593	2.00133	1.44597	1.81336	1.97978	2.09132	1.58138	1.68516	1.90383	2.59948	1.95934	2.31874	2.58807	-0.304703	-0.248743	-0.322597	-0.422049	-0.0575995	-0.107626	-0.199661	-0.224294	-0.115921	-0.303857	-0.21186	-0.334804	-0.0336662	-0.273819	-0.368431	-0.320526	-0.252993	-0.309414	-0.515698	-0.530418	-0.365912	-0.284816	-0.477745	0.594329	-0.333115	-0.267172	-0.452607	-0.379934	-0.677427	-0.618704	-0.685446	-0.520306	-0.563104	-0.766961	-0.71011	-0.440261	-0.532758	-0.449679	-0.477494	-0.77956	-0.464503	-0.554624	-0.744714	-0.835225	-0.962282	-1.36248	-0.838422	-0.779017	-0.721177	-0.655804	-0.576738	-0.957539	-0.95209	-0.748143	-0.575594	-0.767385	-0.667816	-0.628578	-0.659987	-0.813793	-1.19346	-0.791984	-0.666918	-0.676796	-0.697938	-0.731783	-0.878247	-0.892479	-0.832387	-0.753285	-0.816007	-0.687447	-0.666734	-1.34353	-0.630463	-0.780907	-0.566281	-0.930806	-0.282292	-0.79954	-0.64082	-0.909985	-0.259126	0.136258	-0.414322	-0.289056	-0.479766	-0.0798234	-0.356116	-0.418163	-0.438415	-0.235089	-0.853581	-0.0491361	-0.815627	-1.00691	-0.358738	-0.814188	-0.434358	-0.399189	-0.52127	-0.113911	-0.22348	-0.128061	-0.121469	-0.723612	-0.570508	-0.580947	-0.877127	-0.40288	-0.460266	-0.115667	-0.390433	-0.331958	-0.570355	-0.914264	-0.471433	-1.0166	-0.0708425	-0.0361648	-0.501527	-0.361929	-0.0749489	-0.216917	0.00949036	-0.198093	-0.278569	-0.203846	-0.308487	-0.154379	-0.39686	-0.251106	-0.271469	-0.296204	-1.19238	-0.124149	-0.31154	-0.689308	-0.268817	-0.449328	-0.247292	-0.163318	-0.309278	-0.161193	-0.139345	0.402111	-0.171827	-0.309022	-0.0991255	-0.335145	-0.330359	-0.444063	-0.380541	0.17162	-0.0720603	0.0682071	-0.201958	0.134377	-0.0777008	-0.178981	-0.568029	-0.63877	-0.308111	-0.619535	-0.533509	-0.00985414	-0.567558	-0.115628	-0.590634	-0.472615	-0.363441	-0.496796	-0.340096	-0.266181	-0.23903	-0.329026	-0.17502	-0.0784609	-0.207421	-0.0419322	-0.346048	-0.11452	0.0979105	-0.586441	-0.688878	-0.365912	-0.107465	-0.0928339	-0.503091	-0.31434	-0.494788	0.280153	-0.127484	0.193583	-0.706751	-0.759897	-0.508221	-0.216386	0.0244207	-0.0143006	-0.417379	-0.45492	-0.178945	-0.195349	-0.688831	-0.563182	-0.153149	-0.44478	-0.477684	0.00330894	-0.0618166
-1.20722	-1.32049	-1.19937	-0.879988	-0.345131	-0.253175	-0.327405	-0.223378	-0.60011	-1.04503	-0.712656	-0.844891	-0.426966	-0.308153	0.104969	0.16473	-0.319383	-0.329754	0.249845	0.027705	0.162347	0.0483907	0.465334	-0.38592	-1.95979	-1.92208	-2.36753	-1.76345	-1.4884	-2.01436	-1.76126	-1.42904	-2.51065	-2.32666	-0.607652	-0.882796	-0.790776	-0.806354	-0.785018	-1.00761	-1.32858	-0.892315	-1.0127	-1.10504	-1.00633	-0.528906	-0.94417	-0.873054	-0.844957	-0.946825	0.462768	0.839354	-1.33838	-1.24998	-1.15826	-0.805651	-0.840946	-0.783712	-1.03202	-0.416845	-0.598368	-0.954106	-1.37568	-1.40207	-1.35387	-0.808119	-0.91036	-0.264462	-0.885043	-0.815213	-0.844133	-1.46314	-0.498941	-0.677169	-0.90842	-0.296144	-0.530103	-0.387895	-0.395744	-0.233435	-0.813834	-0.538657	-0.435059	-0.768179	-0.499399	-0.764807	-0.529501	-0.0439965	-0.444754	-0.365279	-0.114211	1.43978	1.11522	3.19543	-0.247485	-0.764185	-0.65634	-0.84749	-0.67533	0.444276	1.152	-0.45371	-0.940986	-0.755613	-0.91796	-0.964048	-0.747559	0.0716766	1.39149	-0.729946	-0.772831	-0.616778	-0.742763	-0.0712834	-0.0635025	0.845725	-0.495467	-0.567277	0.46811	-0.878591	-0.861022	2.32036	-0.620971	0.0846237	-0.582679	0.679556	-0.309518	1.79176	0.954421	1.87565	0.00667286	-0.93469	0.166437	-0.052719	0.375046	-0.749255	-0.203467	-0.0568716	0.24675	-0.7148	1.62578	-0.582316	2.21709	2.26182	-0.0568795	1.33064	0.782344	0.604723	1.22694	-0.16921	0.111215	-0.275399	-0.250182	1.20701	0.905902	0.772764	1.89518	0.472024	0.502798	0.00640477	0.62834	0.294625	1.14144	2.39273	0.852493	2.59995	-0.246899	-0.206803	0.449259	1.69908	-0.543615	-0.185027	-0.180932	0.26317	0.035711	0.00225755	0.249863	0.287732	1.13023	0.540065	0.461447	0.554953	3.27017	0.209755	0.432872	1.67139	0.697231	0.871163	0.790662	0.385289	0.5791	-0.130835	-0.12813	-0.900531	-0.427421	0.0288909	-0.31773	0.342832	0.139313	0.54986	0.304517	-0.309345	-0.265048	-0.326729	0.0540157	-0.451472	0.326618	0.110347	1.19158	2.58672	0.595315	2.57742	0.998875	-0.320279	1.1169	-0.0404867	1.82517	1.67748	0.956748	1.0149	0.501078	0.197571	0.248996	0.209669	-0.235561	-0.314151	-0.151875	-0.205837	0.721889	0.0575538	0.102749	1.31342	1.46118	0.653172	0.150351	0.580499	0.852514	0.78633	1.50409	-0.314532	-0.213802	-0.351283	2.28826	2.39025	1.42772	0.237575	-0.358967	-0.0730193	1.07403	0.85102	0.421885	0.614669	2.76416	0.810433	-0.0617233	1.08854	0.862549	-0.432914	-0.043606
-0.900892	-0.982747	-0.706776	-0.328441	0.647704	0.733854	0.92007	0.830606	0.420005	-0.347561	0.253905	0.31568	-0.120314	-0.242873	0.525896	0.370998	-0.171375	-0.252072	1.031	0.793543	0.789633	0.603222	1.36163	-0.195396	-3.81347	-3.56365	-3.8339	-3.91429	-3.76727	-3.80549	-3.70402	-3.30882	-4.65133	-4.14984	-0.320208	-0.445259	0.0447026	0.183414	0.333985	-0.234484	-0.795903	-0.185991	-0.117527	-0.539324	-0.470504	0.408082	-0.467958	-0.284288	-0.138135	-0.11186	1.6288	2.27433	-0.342361	-0.269055	-0.163637	-0.0862738	-0.1953	-0.202445	-0.240832	0.366499	-0.156201	-0.310185	-0.359724	-0.90211	-0.502372	0.0190533	-0.0923217	0.939343	0.111337	0.0723984	0.126392	-0.859783	0.420824	0.485665	-0.0196022	0.624383	0.271302	0.258879	0.412066	0.670489	0.0177909	0.115488	0.257758	-0.0772108	0.211836	0.0156014	0.305233	0.5676	0.59293	0.475808	0.428688	0.371143	1.7405	0.721342	0.437357	-0.340626	0.0840985	-0.0778744	0.388666	0.933148	2.16196	0.251888	-0.405924	0.0249533	-0.330974	-0.0225651	-0.0180623	0.247864	-0.182325	-0.0643111	-0.0653239	0.274341	-0.0246171	0.718442	-0.0163417	2.01523	-0.286349	0.052886	1.31013	-0.0345546	-0.148234	0.181111	0.186194	1.02694	0.507199	1.68219	-0.185838	0.329547	0.0507173	0.110004	-0.375271	-0.819949	-0.542466	0.30886	-0.331042	-0.454913	-0.531594	-0.636498	-0.494098	-0.550579	0.0421721	-0.392977	0.892607	0.270526	-0.117264	0.395535	0.293326	0.31507	0.644412	-0.0504955	-0.290422	-0.346464	-0.0992054	0.0152574	-0.413025	-0.0481551	0.446201	-0.117521	0.0622669	-0.335124	-0.213916	-0.318115	1.62931	0.579404	0.809788	0.158271	-0.574438	-0.0483751	0.00836962	0.70923	-0.392209	-0.135877	-0.370612	0.0810742	0.258546	0.31866	0.325388	0.238424	1.18877	0.180424	0.257794	0.137796	0.719338	-0.194138	0.135292	0.493952	0.594268	0.305775	0.487706	-0.135916	-0.0668048	0.126813	-0.0634728	-1.351	-0.109169	-0.199155	-0.348397	-0.168191	-0.345438	0.164956	0.0192242	0.130832	-0.21871	-0.0653398	0.112139	-0.201279	0.739502	0.768032	0.635422	3.93658	0.311859	3.00671	0.408154	-0.467218	0.206793	-0.639051	0.893571	0.488318	0.227682	1.11366	0.580279	-0.0881436	0.205824	-0.0985394	-0.364731	-0.533742	-0.384588	0.0846936	0.117386	-0.133732	0.372886	0.0908517	0.273312	0.357721	0.430257	1.37529	-0.186116	0.627613	1.07933	-0.152447	-0.464067	-0.298379	2.03821	-0.0678937	1.31803	-0.384261	-0.472828	-0.116336	-0.462953	-0.448181	-0.359642	-0.14419	1.52975	-0.72956	-0.675354	-0.00724507	-0.118081	-0.850809	-0.379094
0.567247	0.612347	0.649933	0.570154	0.321063	0.371508	0.462373	0.267715	0.343674	0.539442	0.521815	0.415846	-0.0499745	0.0513103	0.10236	0.18914	-0.0235129	-0.0462795	0.173275	0.136823	0.125972	0.0673933	0.167269	0.100822	0.139715	-0.175844	0.00324214	-0.0572519	-0.0886524	0.0147025	-0.0996159	-0.127038	0.0629564	0.195108	-0.635909	-0.557126	-0.324372	-0.521044	-0.453576	-0.278832	-0.332834	-0.494858	-0.435798	-0.442749	-0.255519	-0.28714	-0.303266	-0.249184	-0.51659	-0.561039	-0.337777	-0.207863	-0.354014	-0.301617	-0.551017	-0.436475	-0.388681	-0.292993	-0.36801	-0.523096	-0.43188	-0.632098	-0.194886	-0.524738	-0.530786	-0.467862	-0.559638	-0.405048	-0.486011	-0.462798	-0.379056	0.175839	-0.527923	-0.372426	-0.384168	-0.417729	-0.380146	-0.220779	-0.389358	-0.407489	-0.351771	-0.33925	-0.383703	-0.329597	-0.267137	-0.236105	-0.165574	-0.296589	-0.346043	-0.45654	-0.416024	-0.620333	-0.377466	0.191114	-0.356881	-0.664584	-0.717009	-0.483121	-0.413899	-0.519998	-0.518122	-0.456682	-0.904607	-0.491478	-0.475075	-0.399316	-0.540407	-0.554002	-0.948237	-0.774453	-0.353081	-0.558716	-0.473345	-0.624837	-0.663578	-0.373573	-0.739615	-0.369208	-0.485888	-0.253164	-0.346777	-0.599405	-0.263839	-0.257941	-0.151034	-0.367116	1.31522	0.123536	1.20517	0.636633	-1.17299	-0.909289	-1.54586	1.03188	-1.21265	0.874045	0.468843	0.474459	-0.216126	1.14257	0.898759	-0.0219165	-0.903293	0.565411	1.05014	1.00816	-0.96917	-0.80599	-0.785699	-0.241299	-1.68441	-1.04262	-1.07021	1.72086	-1.53506	-1.05239	0.772101	-1.43754	1.20872	-1.6436	-1.164	-1.51958	0.938786	0.331329	0.47279	0.905676	-0.53767	0.281376	1.24162	-1.672	2.09635	0.80842	-1.57146	-1.32522	1.50849	1.84007	0.312434	-0.946833	0.522839	-1.75801	-0.706256	-1.16207	1.35437	-1.63662	-1.61176	0.778039	-0.688862	-1.69539	-1.35309	-1.66659	-1.13009	-0.355989	-1.35367	1.28199	1.65511	-1.49646	-0.954207	-1.90865	-1.68655	1.37147	-1.58457	-0.162041	-1.92192	-1.73004	-0.69579	0.234656	-0.388489	0.523541	0.0246216	-0.449821	-1.13641	1.72392	1.33198	-0.330716	1.39985	-0.943911	0.879341	-0.609411	-0.900029	1.10945	1.81712	1.30545	1.85212	1.7923	1.77264	1.12434	1.91348	1.77559	1.4531	0.430099	0.00465059	2.34495	2.34321	2.34602	2.11031	1.45582	2.79127	2.1167	1.93797	-1.18971	2.60649	-1.27106	1.47928	-0.67087	1.61385	0.987283	1.89722	1.34616	-0.152586	0.782945	0.780615	0.617826	-0.219959	1.6304	2.59255	0.333674	2.28923	2.2529	1.60692
-0.163942	-0.0198827	0.327987	0.113911	-0.0623511	-0.0330356	-0.0223991	-0.237423	-0.228628	0.202812	0.169785	-0.0538576	-0.226194	-0.11668	-0.168725	0.0254504	-0.119065	-0.134672	0.002969	-0.101559	-0.0764389	-0.159512	-0.180717	-0.181358	4.52597	0.0784407	-0.0134984	0.170696	0.0147764	0.453663	-0.183273	-0.310075	0.10371	5.70198	-0.220343	-0.217216	-0.166967	-0.215907	-0.216907	-0.0628709	-0.183024	-0.209276	-0.226811	-0.159172	-0.11483	-0.0931745	-0.134714	-0.138729	-0.147422	-0.167865	-0.123125	-0.070682	-0.0581506	-0.145264	-0.0753826	-0.184501	-0.118126	-0.133558	-0.0966232	-0.173796	-0.189511	-0.185573	-0.104272	-0.0920503	-0.165747	-0.12665	-0.153456	0.211636	-0.129301	-0.0920014	-0.0470351	14.1557	0.57099	-0.00510399	-0.0575489	-0.0861752	-0.118062	-0.135795	-0.148554	0.194233	-0.123241	-0.168533	-0.108953	-0.129818	-0.0607574	-0.0951657	-0.0779181	-0.137832	-0.142451	-0.114817	-0.168233	-0.0520448	-0.0767268	-0.0612369	-0.155123	-0.0195319	-0.156494	-0.142576	-0.108798	-0.0947588	-0.0639653	-0.00404399	-0.120928	-0.194467	-0.131962	-0.0387578	-0.134547	0.554207	0.0257499	-0.147865	-0.150953	-0.174517	0.0630067	-0.0254318	-0.224671	-0.0969047	0.205501	-0.141675	0.0519301	0.312775	-0.148247	-0.0958914	-0.130926	-0.149861	-0.119091	-0.094619	-0.163086	-0.0588359	-0.15025	-0.0614925	-0.106399	-0.0282611	-0.123834	-0.133708	-0.180751	-0.0891676	-0.239497	-0.138568	-0.141285	-0.0660315	-0.0410053	-0.0278434	-0.11933	-0.0964254	-0.198111	-0.133972	-0.128049	-0.166617	-0.043767	-0.0736528	-0.158599	-0.0878541	-0.0393982	-0.129149	-0.150651	-0.15911	-0.0586268	-0.10532	-0.167479	-0.103149	-0.138514	-0.121482	-0.15992	-0.155179	-0.0940556	-0.0950856	-0.0451581	-0.100133	-0.178506	-0.00457948	-0.153227	-0.193821	-0.0399976	-0.164877	-0.163898	-0.183787	-0.126679	-0.129333	-0.103457	-0.150901	-0.158617	-0.161794	-0.0232693	-0.0665781	-0.186576	-0.160221	-0.102626	-0.183253	-0.0726833	-0.0601002	-0.162387	-0.178301	-0.19007	0.0308658	-0.182713	-0.145304	-0.16067	-0.176542	-0.215078	-0.188304	-0.197709	-0.0694405	-0.164651	-0.0506339	-0.199831	-0.139199	-0.172323	-0.16464	-0.22009	-0.046969	-0.166986	-0.0433794	-0.223912	-0.0433996	-0.128605	-0.155131	-0.0150977	-0.0921443	-0.132146	-0.150486	-0.150991	-0.155706	-0.195591	-0.15351	-0.217826	-0.113738	-0.220128	-0.139637	-0.0331897	-0.077827	0.0620161	-0.0126501	-0.132094	-0.163366	-0.089168	-0.0131687	-0.114613	-0.115439	-0.140366	0.190278	-0.033401	0.121329	-0.105946	-0.044855	-0.0899105	-0.0598078	0.000556315	-0.0793182	-0.15232	-0.122356	-0.0325654	-0.0449248	0.0203224	-0.163892	-0.0307504	-0.153728	-0.0921848	-0.0436929	-0.0664198
