3.46857	3.61173	3.06328	2.15422	0.942916	1.22993	0.992623	1.36601	1.86905	2.82139	1.87476	2.55536	0.00775102	0.03125	-0.0773057	0.165498	-0.0814215	0.0129634	-0.629721	-0.463937	-0.456085	-0.400832	-0.737255	0.0424203	2.39262	1.75689	3.20206	2.55289	2.16051	2.55167	2.17429	1.84492	3.81513	3.14699	-0.561324	-0.513956	-0.768833	-0.780039	-0.808599	-0.612824	-0.330897	-0.754493	-0.710633	-0.640402	-0.472803	-0.9546	-0.63635	-0.509376	-0.89512	-0.81399	-1.42194	-1.52818	-0.621969	-0.579323	-0.625619	-0.873376	-0.866312	-0.822222	-0.776751	-1.17796	-0.828679	-0.892954	-0.588872	-0.518382	-0.787901	-0.910626	-0.954353	-1.30621	-1.06401	-0.895922	-0.897739	0.7186	-1.05708	-0.982553	-0.87371	-1.16394	-1.06785	-1.00278	-1.154	-1.19771	-0.870498	-0.960162	-1.12634	-0.912011	-0.944188	-0.848074	-0.998461	-1.12369	-1.05719	-1.03027	-1.12903	-1.27458	-1.38101	-1.05194	-1.13366	-0.739109	-0.971808	-0.886392	-0.962763	-1.23983	-1.5265	-0.86069	-0.432425	-0.718587	-0.562615	-0.690286	-0.806822	-0.873683	-0.969777	-0.639866	-0.548113	-0.834226	-0.665585	-1.09053	-0.734459	-1.34116	-0.697724	-0.706981	-1.20939	-0.72497	-0.636953	-1.25345	-0.672585	-1.09434	-0.817983	-1.32467	0.418722	-0.126119	0.138522	-0.255264	0.591356	1.34364	0.648127	-0.0157813	0.262376	0.84876	0.721228	0.728288	0.697583	0.651762	-0.075663	0.784427	-0.681649	-0.273184	0.337097	-0.300166	-0.0648124	-0.0594864	-0.284854	0.461279	0.644709	0.681536	0.513123	0.217317	0.371377	0.0496389	-0.269042	0.315849	0.171978	0.73572	0.349773	0.52205	-0.91455	-0.556913	-0.380919	-0.312617	0.7657	0.28888	0.165787	-0.256708	0.955738	0.571484	0.795822	0.262395	0.221424	0.144406	0.0419636	0.162431	-0.348497	0.134164	0.303532	0.283316	-0.655844	0.585755	0.136995	-0.104305	-0.0229229	0.11116	0.00176126	0.595004	0.328231	0.176949	0.131935	1.25557	0.470872	0.271074	0.62973	0.419826	0.372196	0.0622763	0.191134	0.11451	0.812027	0.41364	0.200404	0.323738	-0.494361	-0.338488	-0.465662	-1.52524	-0.0352086	-1.02301	0.275281	1.10926	0.37483	1.12052	-0.243412	0.208313	0.153008	-0.453946	-0.0170553	0.797798	0.367586	0.71383	1.22633	1.33966	0.888199	0.631381	0.485831	0.440737	0.0482587	0.151708	-0.0648161	0.0278625	-0.0227763	-0.627465	0.399261	-0.0728258	-0.405389	0.521299	0.778638	0.620342	-1.05977	-0.209117	-0.794732	0.54611	0.853946	0.452035	0.623174	0.534993	0.483368	0.341542	-0.841792	0.720293	1.11404	0.114704	0.33673	1.34738	0.665553
2.81066	3.09866	2.71667	2.4865	2.11279	2.417	2.04703	2.31956	2.59273	2.91317	2.41785	2.91554	1.24166	1.23215	1.53361	1.69576	1.0675	1.13422	0.924107	0.93923	1.09381	1.07085	1.00754	1.16588	-0.164137	0.0734122	0.149161	0.82508	0.725019	-0.171989	1.22153	2.2075	-1.00306	-0.683628	-0.120154	-0.0993421	0.0579924	-0.00658678	0.0366898	-0.0657402	-0.211846	-0.0990339	-0.0587215	-0.138201	-0.0663287	0.114776	-0.00461513	0.0585682	-0.0889158	-0.0845785	0.356877	0.424846	-0.2052	-0.186209	-0.192486	-0.0817387	-0.0812021	-0.105638	-0.14455	0.0619615	-0.0414587	-0.148663	-0.251033	-0.32967	-0.230712	-0.0177484	-0.0944032	0.103411	-0.0496127	-0.072358	-0.0881468	-10.4738	-0.137192	0.00277182	-0.0894171	0.112715	-0.00353962	0.0226461	0.0363013	0.00702953	-0.0875038	-0.0403395	0.0132747	-0.0718868	-0.00496263	-0.075513	0.0230068	0.0975358	0.0844582	0.0546685	0.145317	0.203825	0.224856	4.6979	0.0752702	-0.188582	-0.08724	-0.117013	-0.00487262	0.136771	0.340936	-0.054992	-0.278923	-0.12647	-0.225151	-0.185655	-0.135815	-0.176155	-0.0604018	-0.19403	-0.215676	-0.0340724	-0.218742	0.0742624	-0.0894266	0.259616	-0.209696	-0.0967145	0.190734	-0.236709	-0.19008	0.162374	-0.0930521	0.158398	-0.00458884	0.258068	-0.426666	-0.146563	-0.290586	-0.132497	-0.460465	-0.784359	-0.492813	-0.200393	-0.314415	-0.599945	-0.515242	-0.520494	-0.518113	-0.561452	-0.196695	-0.559339	0.102831	-0.0667842	-0.357136	-0.0922518	-0.159636	-0.169835	-0.093305	-0.38517	-0.464642	-0.493798	-0.418149	-0.28912	-0.339338	-0.235733	-0.0779819	-0.345191	-0.267802	-0.516492	-0.329556	-0.43544	0.20835	0.0453718	-0.0113929	-0.0745188	-0.519074	-0.320018	-0.27388	-0.105991	-0.620744	-0.454964	-0.54388	-0.314873	-0.302496	-0.262717	-0.224032	-0.269515	-0.0425674	-0.262292	-0.303269	-0.321444	0.0765919	-0.427848	-0.267143	-0.153581	-0.177592	-0.238816	-0.18362	-0.434777	-0.340375	-0.284391	-0.285612	0.116479	-0.435982	-0.37338	-0.499629	-0.397686	-0.414108	-0.249354	-0.321765	-0.192108	-0.558112	-0.381989	-0.289047	-0.297413	0.0856258	-0.0503874	0.0403171	0.497595	-0.183417	0.255381	-0.27151	-0.674337	-0.351821	-0.675914	-0.0802756	-0.259359	-0.271453	0.00774	-0.167606	-0.524569	-0.352274	-0.499731	-0.732773	-0.752143	-0.607131	-0.47446	-0.401677	-0.37729	-0.209798	-0.287984	-0.158345	-0.201892	-0.181515	0.0880107	-0.352845	-0.186767	-0.00915181	-0.423197	-0.554668	-0.480043	0.269642	-0.0944992	0.174492	-0.419539	-0.56206	-0.37872	-0.432826	-0.385085	-0.373745	-0.311647	0.154127	-0.482716	-0.665082	-0.240159	-0.315262	-0.755254	-0.451908
2.34812	2.38594	1.9355	1.23109	0.15191	0.259867	0.239076	0.47118	0.815116	1.60208	0.902523	1.39012	-0.174849	-0.31514	-0.799367	-0.727524	-0.222565	-0.182638	-0.715971	-0.502811	-0.709071	-0.571972	-0.929188	-0.117139	3.81958	3.42618	6.25659	2.9523	2.64406	4.09868	2.29928	0.828912	6.54718	5.4242	0.825267	0.927194	0.282253	0.238067	0.205664	0.517904	1.05992	0.47999	0.471551	0.727078	0.771124	-0.0288551	0.513846	0.591089	-0.0175753	-0.0284371	-1.12328	-1.33644	0.281364	0.193793	0.160779	0.0338907	0.0678368	0.108518	0.201325	-0.332397	-0.0660954	0.368503	0.451044	0.679709	0.464848	-0.188272	0.0371329	-0.676331	-0.0670353	-0.0711321	-0.0474222	0.930434	-0.360045	-0.379588	-0.0585659	-0.558584	-0.260368	-0.311515	-0.34624	-0.490338	-0.0755122	-0.134753	-0.253833	-0.047494	-0.306798	-0.0801216	-0.320792	-0.569944	-0.467491	-0.431427	-0.623317	-0.792124	-0.918942	-1.20552	-0.538261	0.0703856	-0.126543	-0.0416303	-0.360979	-0.71126	-1.19668	-0.255427	0.179483	-0.0704247	0.21137	0.0586036	-0.0198649	-0.392918	-0.334355	0.00821669	-0.00445562	-0.30065	-0.066108	-0.623747	-0.187927	-1.03397	-0.148461	-0.223732	-0.951056	-0.0437003	0.0745064	-0.848156	-0.24157	-0.798477	-0.421548	-1.04294	0.115572	-0.558238	-0.259385	-0.642478	0.0347228	0.764705	0.0752918	-0.360527	-0.253129	0.367801	0.210547	0.0906639	0.154486	0.365872	-0.480103	0.226298	-1.03241	-0.729458	-0.129576	-0.623396	-0.498202	-0.486061	-0.656974	-0.0739752	0.0662045	0.152023	-0.0278419	-0.286611	-0.257284	-0.376816	-0.690472	-0.183589	-0.299119	0.182735	-0.238167	0.0112431	-1.1217	-0.888344	-0.697694	-0.720067	0.132608	-0.170439	-0.31344	-0.683088	0.337782	0.0693071	0.181108	-0.198136	-0.223651	-0.279304	-0.395762	-0.253999	-0.707779	-0.289644	-0.279108	-0.239033	-1.06451	-0.0503127	-0.289539	-0.547677	-0.51874	-0.37557	-0.503027	-0.0336084	-0.207172	-0.153873	-0.144554	0.573468	0.105347	-0.0337077	0.165891	-0.045117	0.0699154	-0.295867	-0.152315	-0.256418	0.281573	-0.0419489	-0.149079	-0.0765261	-0.779436	-0.625565	-0.785429	-1.64769	-0.429058	-1.24949	-0.351994	0.370981	-0.258138	0.394472	-0.681569	-0.415441	-0.305374	-0.813881	-0.479215	0.106841	-0.173696	0.048416	0.491673	0.572335	0.301886	0.0490408	-0.113155	-0.0953413	-0.433922	-0.344119	-0.595189	-0.465158	-0.448407	-0.918911	-0.280739	-0.486482	-0.788714	-0.00735693	0.137604	0.0934043	-1.28169	-0.725838	-1.15537	-0.164774	0.17727	-0.107111	-0.105617	-0.243306	-0.232929	-0.300824	-1.15226	-0.130612	0.282159	-0.427202	-0.364461	0.439724	-0.0628355
-3.68202	-3.8433	-3.28816	-2.45939	-1.38544	-1.62988	-1.37987	-1.7457	-2.21739	-3.08572	-2.2035	-2.88522	-0.754314	-0.705112	-0.460278	-0.659965	-0.566152	-0.688997	0.00448914	-0.203662	-0.16951	-0.247839	0.116259	-0.698685	-3.45311	-2.97709	-4.32475	-3.55459	-3.1703	-3.47799	-3.16532	-2.91339	-4.77439	-4.01633	-0.446055	-0.53462	-0.113413	-0.0393525	-0.0381368	-0.241279	-0.575482	-0.154275	-0.184962	-0.318032	-0.485204	0.0914676	-0.290035	-0.424921	0.208213	0.208076	0.841965	0.972704	0.0101496	0.0658424	0.0929657	0.170145	0.127908	0.122405	0.0648386	0.398726	0.204455	-0.0362872	-0.111397	-0.245782	-0.102067	0.28233	0.181491	0.595148	0.233391	0.227881	0.224287	-0.662489	0.398608	0.412204	0.231896	0.527011	0.356951	0.363061	0.40798	0.479918	0.23783	0.269585	0.356941	0.202661	0.364724	0.227698	0.37548	0.533851	0.469231	0.446683	0.580756	0.664381	0.770939	0.641326	0.535091	0.181559	0.304061	0.234419	0.423895	0.642274	0.91613	0.348281	0.0970947	0.249582	0.0694777	0.160007	0.229686	0.431639	0.416599	0.213874	0.222116	0.390147	0.245155	0.577224	0.325874	0.822134	0.305168	0.348195	0.760617	0.224114	0.161736	0.719884	0.345052	0.674769	0.443911	0.822796	0.14263	0.55038	0.384795	0.627804	0.188225	-0.261902	0.157529	0.411725	0.373782	-0.0125498	0.0898156	0.174809	0.124649	-0.01268	0.503759	0.0639804	0.834379	0.654003	0.291102	0.583936	0.500612	0.507975	0.591771	0.240682	0.165552	0.115685	0.214562	0.376392	0.370308	0.445289	0.613774	0.314867	0.382844	0.112104	0.34934	0.209673	0.868695	0.7438	0.599968	0.649624	0.132698	0.295764	0.395405	0.622854	0.0117386	0.173003	0.101925	0.329816	0.344943	0.369284	0.445839	0.360297	0.628528	0.375527	0.369759	0.351312	0.872267	0.248859	0.390349	0.54818	0.514068	0.433823	0.499323	0.222586	0.343041	0.290333	0.290858	-0.592439	0.156664	0.243837	0.115779	0.242738	0.177459	0.391708	0.322651	0.316047	0.040097	0.208931	0.294514	0.218936	0.63575	0.566512	0.660415	1.16876	0.461068	0.94689	0.429229	-0.00159479	0.369665	-0.0168406	0.617931	0.46272	0.395455	0.699739	0.496004	0.158686	0.323703	0.196618	-0.0659428	-0.130053	0.0454121	0.192063	0.29842	0.263933	0.446648	0.433717	0.577607	0.495385	0.475344	0.736708	0.390142	0.512167	0.68088	0.189778	0.150908	0.136217	0.968617	0.649172	0.895496	0.315081	0.100026	0.27569	0.274935	0.373157	0.358083	0.389148	0.902941	0.315505	0.0547829	0.473289	0.443778	-0.0418862	0.245961
0.902852	0.884586	0.601806	0.242422	-0.118636	-0.164762	-0.244197	-0.0298107	0.076063	0.473678	0.0740655	0.371659	0.666925	0.651802	0.0146402	0.13354	0.508547	0.704276	-0.165156	0.0838839	-0.030468	0.0691759	-0.318322	0.537972	4.48949	4.07792	5.23744	4.48789	4.22153	4.51335	3.99949	3.64704	6.02859	4.84227	0.827147	0.942904	0.333571	0.206402	0.202099	0.475484	0.885527	0.394311	0.40549	0.614585	0.8719	0.0940932	0.594884	0.740731	-0.0884562	-0.106426	-0.92343	-1.09334	0.125885	0.0388518	0.0183946	-0.0518167	0.00757171	0.00417552	0.0775491	-0.325374	-0.0985661	0.223156	0.270164	0.472959	0.299557	-0.220904	-0.0676731	-0.605693	-0.123585	-0.129545	-0.134053	0.584418	-0.34994	-0.378693	-0.140944	-0.506465	-0.284133	-0.31099	-0.335871	-0.428856	-0.143639	-0.182605	-0.272346	-0.0694274	-0.298488	-0.139261	-0.32006	-0.511959	-0.438753	-0.410787	-0.569808	-0.666041	-0.795421	-1.1234	-0.512587	-0.0437074	-0.205261	-0.120333	-0.375821	-0.638672	-0.997572	-0.277878	0.0450066	-0.164251	0.0590098	-0.057098	-0.12886	-0.377483	-0.335613	-0.102693	-0.125362	-0.334565	-0.152963	-0.571897	-0.23706	-0.88785	-0.20367	-0.264459	-0.817939	-0.131148	-0.0329203	-0.699005	-0.285625	-0.701311	-0.413951	-0.88657	-0.0159516	-0.506996	-0.277339	-0.585062	-0.0639095	0.470894	-0.00409817	-0.374917	-0.272313	0.159068	0.0567579	-0.0242916	0.0262075	0.177948	-0.434805	0.0740769	-0.874959	-0.634458	-0.200232	-0.561918	-0.45824	-0.465692	-0.57116	-0.146335	-0.0276472	0.00354133	-0.117068	-0.286996	-0.254838	-0.367983	-0.584642	-0.216976	-0.297976	0.0499013	-0.249617	-0.0767313	-0.944603	-0.74814	-0.604329	-0.608985	0.022193	-0.212061	-0.311619	-0.595397	0.158584	-0.052161	0.052175	-0.233384	-0.267673	-0.303387	-0.3899	-0.273859	-0.625397	-0.293694	-0.293097	-0.264095	-0.874452	-0.134016	-0.318391	-0.50062	-0.471492	-0.37235	-0.444534	-0.107422	-0.243497	-0.208163	-0.185651	0.179555	-0.0204421	-0.102481	0.0525352	-0.110189	-0.0109719	-0.312359	-0.214964	-0.301276	0.111421	-0.0936215	-0.196232	-0.160047	-0.690602	-0.558243	-0.683123	-1.34371	-0.402035	-1.04064	-0.359593	0.188165	-0.270814	0.219586	-0.609729	-0.380532	-0.297541	-0.715666	-0.457495	-0.0292545	-0.230316	-0.0577748	0.268911	0.345999	0.136278	-0.0697401	-0.181983	-0.160488	-0.403282	-0.344655	-0.537148	-0.438937	-0.431538	-0.790799	-0.294426	-0.457734	-0.682552	-0.0914192	0.0053902	-0.0189971	-1.05704	-0.615519	-0.963423	-0.193816	0.0517683	-0.174063	-0.138335	-0.26332	-0.252624	-0.303866	-0.939962	-0.161842	0.124875	-0.386998	-0.354584	0.248466	-0.127174
-2.99585	-3.04182	-2.42838	-1.59753	-0.303083	-0.44012	-0.388364	-0.741935	-1.19119	-2.03902	-1.17753	-1.82704	0.254756	0.440406	0.905174	0.860038	0.379114	0.304344	0.887412	0.657994	0.837349	0.724375	1.08812	0.235523	-2.56771	-3.78902	-2.43196	-3.22027	-3.07389	-4.65903	-2.74021	-1.14892	-8.05531	-2.04077	-0.913043	-1.0021	-0.297258	-0.26777	-0.217773	-0.55808	-1.20429	-0.545826	-0.555997	-0.835281	-0.833896	0.0475189	-0.556432	-0.674696	-0.0167414	-0.00377487	1.24227	1.48346	-0.3647	-0.27235	-0.227394	-0.0820498	-0.122684	-0.179456	-0.27848	0.337406	0.00601206	-0.464423	-0.587545	-0.837631	-0.598514	0.15822	-0.0705205	0.719203	0.0214738	0.0164119	0.0108483	-1.0908	0.357198	0.392617	0.015546	0.609379	0.245734	0.306957	0.359537	0.526833	0.0307558	0.099081	0.263865	0.0100813	0.308397	0.0534446	0.330935	0.614385	0.492182	0.445826	0.697737	0.89149	1.01362	1.35298	0.575381	-0.114177	0.098307	-0.00807609	0.375359	0.770206	1.32338	0.25332	-0.256007	0.0496167	-0.289936	-0.104502	-0.0103975	0.415502	0.382166	-0.0502552	-0.0368971	0.314078	0.0262686	0.678618	0.184047	1.14729	0.137506	0.232202	1.04463	-0.00266673	-0.135936	0.940726	0.241991	0.876436	0.443677	1.14834	-0.162262	0.611862	0.266746	0.709419	-0.086543	-0.90554	-0.129534	0.358844	0.235054	-0.465808	-0.2825	-0.152916	-0.220883	-0.45495	0.528351	-0.313687	1.1262	0.777372	0.101513	0.665215	0.529694	0.512926	0.720147	0.0402844	-0.104528	-0.205622	-0.0128944	0.307932	0.252657	0.400944	0.74874	0.167141	0.297159	-0.210685	0.224023	-0.0371099	1.24808	0.976915	0.752976	0.781642	-0.203421	0.139581	0.3177	0.753333	-0.44741	-0.143234	-0.259507	0.180455	0.207259	0.268042	0.394891	0.256412	0.771068	0.285396	0.264915	0.21592	1.16959	0.00716659	0.278552	0.58034	0.544663	0.365207	0.534477	-0.0178033	0.181614	0.148788	0.126868	-0.719466	-0.157946	-0.00262394	-0.245048	0.0184564	-0.124097	0.297038	0.133321	0.25097	-0.37874	-0.0233578	0.134948	0.0269707	0.839296	0.657752	0.84163	1.83732	0.450919	1.39767	0.366075	-0.46323	0.249512	-0.500113	0.802947	0.454717	0.298679	0.892251	0.518788	-0.168234	0.145415	-0.0978485	-0.633405	-0.705326	-0.387525	-0.0885382	0.11798	0.0836929	0.466299	0.388983	0.637862	0.501622	0.477072	1.01378	0.277684	0.539481	0.874667	-0.00545178	-0.168044	-0.117177	1.43662	0.800085	1.27785	0.143838	-0.23357	0.0897259	0.0956586	0.246527	0.23395	0.311896	1.30591	0.0923115	-0.36382	0.459146	0.364989	-0.566407	0.0248851
-2.81557	-2.9941	-2.39498	-1.49916	-0.206404	-0.469851	-0.21347	-0.616721	-1.10423	-2.07282	-1.10834	-1.76802	0.249945	0.343685	0.665262	0.46609	0.439391	0.289889	1.17849	0.931144	0.970966	0.867392	1.30303	0.347493	-3.46158	-3.08714	-4.56165	-3.49141	-2.98464	-3.30899	-3.11012	-2.71053	-4.86504	-4.21043	-0.269558	-0.371415	0.286138	0.257349	0.351254	0.0206147	-0.595566	-0.0295885	0.0130149	-0.263807	-0.109232	0.674865	0.0734768	0.0324407	-0.120415	-0.0984798	1.49765	1.80981	-0.425064	-0.333464	-0.264322	-0.102658	-0.158769	-0.26901	-0.347354	0.384444	-0.016855	-0.603026	-0.767157	-1.25654	-0.804426	0.066699	-0.227246	0.852068	-0.0262369	0.0176515	-0.0737599	-1.16148	0.390914	0.451192	-0.104361	0.690546	0.161663	0.267801	0.297504	0.570236	-0.0917712	-0.0614645	0.153735	-0.133099	0.249122	-0.0346503	0.318582	0.583538	0.560564	0.462846	0.662675	0.724014	1.17044	1.85497	0.486697	-0.451854	-0.0590283	-0.216501	0.332309	0.775864	1.56374	0.155191	-0.533157	-0.149864	-0.551886	-0.250028	-0.149825	0.271033	-0.13454	-0.308512	-0.240405	0.222451	-0.155591	0.716973	-0.0497097	1.39526	-0.23169	0.0315612	1.18761	-0.182505	-0.354036	0.568985	0.132885	0.940016	0.433816	1.33288	-0.209975	0.583984	0.213725	0.522342	-0.241861	-1.06337	-0.43871	0.417234	0.0103296	-0.591945	-0.520469	-0.462666	-0.424821	-0.620165	0.330156	-0.418583	1.2027	0.65546	-0.000518949	0.639874	0.553546	0.537021	0.802758	0.0314813	-0.219428	-0.287654	-0.0545261	0.204581	-0.015638	0.286743	0.685367	0.0868434	0.266443	-0.289187	0.102197	-0.140118	1.49363	0.97371	0.901266	0.618118	-0.400064	0.164949	0.218864	0.882815	-0.497605	-0.151723	-0.299932	0.216388	0.276403	0.364465	0.465556	0.343316	1.01274	0.346971	0.299136	0.259255	1.10126	-0.0263763	0.301079	0.618412	0.65551	0.397436	0.604069	-0.0223805	0.149403	0.216467	0.140205	-0.819804	-0.139528	-0.0912215	-0.30025	-0.0707597	-0.257164	0.31895	0.119735	0.3976	-0.394638	0.0131116	0.182595	0.0828226	1.04544	0.847047	0.933564	2.27594	0.52117	1.78418	0.415562	-0.521307	0.259542	-0.64047	0.910368	0.504018	0.352935	1.09575	0.639566	-0.148433	0.22226	-0.11692	-0.675195	-0.780058	-0.469834	0.00509658	0.14489	0.0907682	0.605543	0.357097	0.615077	0.552396	0.604518	1.30794	0.164243	0.691445	1.08249	0.0553571	-0.316929	-0.108969	1.71894	0.624485	1.47457	-0.0169668	-0.339912	0.126319	-0.0933467	0.0090191	0.100822	0.257067	1.43459	-0.308742	-0.585418	0.392019	0.222175	-0.835661	-0.0827443
3.33848	3.42394	2.99905	2.30898	1.45232	1.62977	1.44568	1.71327	2.08013	2.79576	2.09334	2.63775	0.833254	0.849566	0.671559	0.853852	0.692577	0.794036	0.305035	0.472699	0.444638	0.488234	0.226426	0.84648	2.62905	2.13964	3.33356	2.85577	2.55014	2.62417	2.42884	2.43263	3.51045	2.98745	0.126901	0.24363	0.0593591	-0.0927817	-0.0630703	0.127658	0.292355	-0.0286027	0.0187561	0.0864616	0.35378	-0.0216063	0.185201	0.36728	-0.350472	-0.406821	-0.584312	-0.618318	-0.198741	-0.256208	-0.354574	-0.279983	-0.229427	-0.172003	-0.15351	-0.380809	-0.30091	-0.210045	0.0124949	-0.119143	-0.181141	-0.367088	-0.322611	-0.464256	-0.302599	-0.320534	-0.284501	0.141911	-0.466004	-0.404773	-0.306729	-0.45173	-0.320382	-0.255354	-0.334302	-0.375602	-0.253673	-0.260917	-0.300347	-0.191047	-0.299285	-0.180817	-0.283044	-0.415455	-0.391588	-0.426355	-0.496727	-0.675977	-0.516493	-0.177698	-0.446141	-0.440835	-0.513617	-0.360637	-0.430457	-0.547851	-0.675861	-0.430837	-0.591459	-0.412808	-0.30509	-0.28138	-0.425141	-0.528349	-0.8439	-0.567569	-0.349954	-0.494764	-0.370687	-0.589561	-0.542463	-0.590719	-0.604187	-0.392138	-0.620236	-0.279415	-0.250836	-0.757641	-0.396621	-0.503368	-0.370267	-0.600679	0.458307	-0.379939	0.335436	-0.276468	-1.10198	-0.932747	-1.32538	0.0487123	-1.03641	0.245171	0.0738238	-0.025112	-0.37077	0.452392	0.252451	-0.371815	-1.0815	0.033254	0.329189	0.0922152	-0.924194	-0.937168	-0.842018	-0.534739	-1.3678	-0.941668	-1.02836	0.647407	-1.27294	-0.968152	-0.00991198	-1.20463	0.310241	-1.40909	-1.06279	-1.25777	-0.292255	-0.381651	-0.220276	0.0157023	-0.973953	-0.272627	0.342003	-1.30165	1.11784	0.170295	-1.27106	-1.0976	0.452387	0.58819	-0.306153	-1.10122	0.0519652	-1.29767	-0.798631	-1.1627	0.0281061	-1.30546	-1.22082	-0.0191739	-0.65382	-1.30494	-1.27883	-1.33362	-1.08195	-0.549119	-1.08275	1.1455	0.701127	-1.17628	-0.922653	-1.44043	-1.35944	0.380783	-1.2296	-0.538596	-1.48194	-1.28241	-0.727574	-0.161224	-0.687395	-0.25195	-0.428751	-0.792212	-0.994256	-0.101191	0.387786	-0.596355	0.565311	-0.965972	-0.0292844	-0.794578	-1.02094	-0.0479808	0.444605	0.548995	0.749655	0.914321	1.15614	0.769844	1.09271	0.752757	0.598132	-0.124635	-0.580944	0.981532	0.786402	0.737617	0.533361	-0.0429757	1.21346	0.58782	0.337189	-1.09398	1.31828	-1.12377	-0.193953	-1.01634	-0.091054	0.153361	0.97172	0.417366	-0.561505	0.0119091	0.0854396	-0.0990137	-0.796095	0.79611	1.55202	-0.25548	0.982656	1.42303	0.65759
2.60968	2.68185	2.2019	1.47246	0.365266	0.502573	0.411205	0.715684	1.09199	1.89088	1.13737	1.70965	-0.0771301	-0.223565	-0.672642	-0.544647	-0.16303	-0.0934635	-0.682032	-0.470006	-0.653866	-0.523588	-0.87116	-0.0901747	4.49454	3.42311	2.17726	2.93324	2.71969	4.02528	2.50632	1.12496	6.65468	6.98626	0.788271	0.889281	0.265485	0.212395	0.186123	0.468184	1.00581	0.421417	0.438666	0.688484	0.731109	-0.0614628	0.483771	0.571903	-0.0355233	-0.048314	-1.11408	-1.3219	0.262202	0.178733	0.143069	0.0230158	0.0527199	0.0875631	0.186901	-0.342464	-0.0737132	0.350293	0.442042	0.660767	0.45426	-0.200356	0.0274315	-0.666338	-0.0724026	-0.0691323	-0.059969	0.912941	-0.360344	-0.383623	-0.0601429	-0.564503	-0.266351	-0.314761	-0.357131	-0.500535	-0.0843568	-0.137297	-0.273622	-0.0536001	-0.305104	-0.0856531	-0.327157	-0.569943	-0.470522	-0.43146	-0.642984	-0.81679	-0.9237	-1.19593	-0.543454	0.0443225	-0.137787	-0.0544107	-0.369425	-0.717273	-1.18154	-0.27178	0.173038	-0.0876468	0.18616	0.0418252	-0.0406439	-0.388503	-0.366952	-0.0169722	-0.025953	-0.323059	-0.076118	-0.624175	-0.205223	-1.03005	-0.175243	-0.246268	-0.945857	-0.0600823	0.0538201	-0.849583	-0.261594	-0.788307	-0.42372	-1.03126	0.102933	-0.563227	-0.271338	-0.652234	0.0104354	0.733278	0.0641043	-0.358654	-0.265902	0.341385	0.191594	0.0656829	0.138366	0.347925	-0.489427	0.210095	-1.02175	-0.726185	-0.134849	-0.628477	-0.504305	-0.495157	-0.666521	-0.0848983	0.0514394	0.129788	-0.0401704	-0.309369	-0.26705	-0.405225	-0.684891	-0.192126	-0.303355	0.15358	-0.247752	-0.0178589	-1.1142	-0.889386	-0.693363	-0.716812	0.119968	-0.180399	-0.322062	-0.699591	0.313848	0.0624217	0.168371	-0.200525	-0.226241	-0.283538	-0.393287	-0.275518	-0.707096	-0.295426	-0.279478	-0.243402	-1.06345	-0.0676874	-0.293205	-0.556905	-0.519727	-0.379611	-0.498044	-0.0446388	-0.218777	-0.171329	-0.16459	0.609308	0.0901703	-0.0499854	0.141289	-0.0655046	0.0465406	-0.303804	-0.169182	-0.259837	0.263314	-0.0409718	-0.170742	-0.0744267	-0.775106	-0.622063	-0.775546	-1.62455	-0.434907	-1.24778	-0.351225	0.351026	-0.265628	0.365957	-0.722233	-0.436174	-0.311105	-0.814747	-0.47939	0.0896022	-0.186729	0.0348479	0.476976	0.537431	0.263633	0.0253486	-0.148303	-0.119988	-0.441179	-0.363076	-0.596986	-0.471816	-0.460049	-0.918043	-0.293954	-0.508707	-0.79002	-0.0207443	0.100466	0.0572283	-1.27356	-0.729576	-1.14707	-0.178409	0.157259	-0.125193	-0.128442	-0.259941	-0.255415	-0.31558	-1.16321	-0.13505	0.260052	-0.433951	-0.364026	0.414282	-0.0708151
